Date,ID,username,tweet
2023-02-05 15:31:57+00:00,1622256722172694530,Investostat,"~Jim Cramer blasts ‘harmful’ $4.3B bailout of crypto financial institution — this is tips on how to prep for a collapse of crypto confidence~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/9ldiNLzXSL"
2023-02-05 15:31:28+00:00,1622256600655470592,ChyeEdwin,Do you see US are so good to help China 🇨🇳 manipulate the #Gold price lower using paper gold for China and BRICS to bagged up cheaply. The west planning getting upside down. Not to mention falling behind in DA. But tqvm. We need US keep doing the same.
2023-02-05 15:31:12+00:00,1622256534959931392,SalvatoreP1987,"#follow #gold #lovequotes By subscribing to Penny Stock Data Science's channel, you'll be the first to see all of their new videos as soon as they're uploaded. $RSTRF $IVPEF $SWNLF $PRST https://t.co/7eJpspNzaS"
2023-02-05 15:30:53+00:00,1622256456534835201,Sirri666,2/4 Dalio emphasizes that #Gold is a better store of value due to its long history &amp; widespread acceptance as a medium of exchange.
2023-02-05 15:30:26+00:00,1622256341250150400,pmi_ky,"Gold's integral role as a strategic investment.

https://t.co/V4VVDsNHeX

#BullionPMI #Gold #GoldAsInvestment #GoldAsHedge #GoldVsInflation #StrategicInvestment"
2023-02-05 15:28:33+00:00,1622255867457376256,IGWTreport,"This sea of green demonstrates why #gold should be the bedrock of any portifolio.

One of 72 pages of charts in our Monthly Gold Compass. Get the February 2023 version here: https://t.co/zq1VqZ9Qpe https://t.co/cjCkjzP0h2"
2023-02-05 15:28:08+00:00,1622255762163507203,ATAFIN,"#DXY vs #XAUUSD #Gold Titans #FX Clash in #Fed Shadow

#SmartMoney #Markets #Fibonacci Ret #Bullish vs #Bearish Action - No Coincidence

EOW
#DXY in103(102.99)
#Gold&lt;1.9K(1865)

#USD #FX #DM #EM #Currency Vector
#XAUUSD #Gold anti #USD #DXY #FX Factor https://t.co/fkjFDSgWWY"
2023-02-05 15:27:31+00:00,1622255605397192704,OroFortuna,"Make jewellery contact before eye contact..😍😍👍 
.

https://t.co/qqvOE9CfWT
—-
#14K #Gold #orofortuna #jewelleryhere https://t.co/yE7oMEVCAA"
2023-02-05 15:26:41+00:00,1622255396931895299,Investostat,"~CPZ CEF: Lengthy/Brief Fairness Fund, 9.8% Yield~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/qfgHXTmIz2"
2023-02-05 15:26:33+00:00,1622255365478825985,TeamWithERVING,"simplest day strategy (BEST TRADING STRATEGY)

LIVE VIDEO: https://t.co/QO9LFTWmRm

#forextrading #trend #trending #stocks #stockmarket #crypto #tradingforex 
#forexanalysis​ #fibonacci #forextrading #success #forexsignals #trading
#daytrading #Forex #Gold #BTC #fibonacci https://t.co/dsEvMgPyBx"
2023-02-05 15:25:30+00:00,1622255099002118144,blancolivier2,#gold : For this coming week I will watch blue arrow scenario 🧐 https://t.co/WiYi5qay1f
2023-02-05 15:22:53+00:00,1622254442530721792,ClearCapitalMgt,"When the Stock Market Looks this Good - Is it Over?

Click here for the full length version on YouTube: https://t.co/Nlt1B5gOQ4

#investing #stockmarket #stockmarketcrash #bitcoin #crypto #qqq #SPY #ARKK #bonds #stocks #tesla #equities #inflation #gold #cathiewood https://t.co/KHOE6tXKQw"
2023-02-05 15:22:19+00:00,1622254297244381185,Jenny5778Kemp,"Weekly Forex Forecast –#Gold,#EURUSD,#SP500 Index (5-11 February 2023)
https://t.co/1Md80Xqc9a
#USA #Dubai #France #Germany #fx #FX初心者 #FX自動売買 #Japan #France #Canada #JAKARTA @ForexBlogae @nfx_eu @realforexsignal @fadi15714822 @LondonFXClub1 @MgeraldK @JulieRo17141283"
2023-02-05 15:15:09+00:00,1622252495396388865,PunchCartoons,"A soldier searching for mines...

Order your prints: https://t.co/7uwMZqqq1E

#punchmagazine #punchcartoons #illustration #drawing #art #cartoonart #publishing #britishhumour #1940s #fleetstreet #GeorgeMorrow #WW2 #metaldetector #gnome #gold #mines #soldiers https://t.co/eL1SXeSLrp"
2023-02-05 15:15:03+00:00,1622252469630783488,SarahFussion,"More desings on my #redbubbleartist shop. #redbubbleshop #tshirts #tshirtdesign #mandala #gold #nature

⬇️ ⬇️ LINK ⬇️ ⬇️
https://t.co/r35Xj27ogx https://t.co/uNnhywFgzC"
2023-02-05 15:14:39+00:00,1622252369764311042,eliostruyf,"Fantastic, amazing! Congrats @mathieuvdpoel #Champ #Winner #Gold 💪"
2023-02-05 15:14:13+00:00,1622252261639442433,UsTech20,"Spectrometer Technologies
Investing in African Mining Indaba
6 – 9 February 2023 Africa Invest. Visit us at Stand A10
ask us about our mining indaba specials
#xrf #gold #silver #mining #laboratory https://t.co/3iRfU4P9Io"
2023-02-05 15:13:59+00:00,1622252202046758916,SedberghCourses,Lovely morning down at @BowdonRugby in preparation for our rugby camp over Feb Half Term with @TBobbyMitchell plenty of excited coaches for the coach dev also 🏉#GOLD #InspiringYoungMinds https://t.co/qzc6GWdpUd
2023-02-05 15:13:26+00:00,1622252063450071040,Caseforsilver,"In this video I review major cycles comparing major assets to one another to invest in sectors that Mr. Market is discounting!  Don't for the subscribe on #Youtube and share if valuable.

#Gold #Silver #Platinum #Uranium $DXY $GDX $SILV $GDXJ $DNN

https://t.co/MaHzNpWdFc https://t.co/T6aUMQgVx2"
2023-02-05 15:13:03+00:00,1622251966259765249,youssofico,anyone that shorted $XAU #Gold and followed this call. would be in good profit💵
2023-02-05 15:10:28+00:00,1622251314477694976,Can_XAUUSD,"#Gold trend has turned down. At the beginning of the week, pay attention to the support conversion point near 1822-1830.
Signals will start on Monday 
📶WhatsApp https://t.co/r6JDoy3vqb

#XAUUSD  #fx #BTC https://t.co/zSjUa2RZVq"
2023-02-05 15:10:11+00:00,1622251243308466176,GoldWeLove,Do not hold everything as #gold that shines like gold.
2023-02-05 15:05:43+00:00,1622250120535314435,gold__watches,Tag Heuer Womens Diamond Watch https://t.co/m2rBpSYmHt #TAGHeuer #Watches | Goldsmiths #uk #gold #jewellery
2023-02-05 15:04:53+00:00,1622249912027971585,SalvatoreP1987,#gold #fit #animallove So many sexy OTC charts out there. Just waiting for some news for these to run. PSDS been helping me learn! $MGGNF $SGER $LCYFF $RIDE https://t.co/tJQ6kKBjWP
2023-02-05 15:04:08+00:00,1622249724131803137,fishing188,"63dfc5628e2dc 38.5"" Pink on Gold Spoon(private finest)
JJCCENG #Pink #Gold #Spoonpersonal
 #10tnz7x #Gold #Red #Spoonpersonal https://t.co/iZtWvcogve"
2023-02-05 15:00:37+00:00,1622248836000546817,URGoldJewelries,"VALENTINE'S DAY SALE from February 01 to 17 ,2023🥳
Private Message your Orders &amp; inquiries
#registered #authentic #gold #jewelry #standards #Pawnable #PawnableGold 
direct message for fast transaction 👉 Alpha Joy Limiac 
+639266972748
location: Pandacaqui Mexico Pampanga https://t.co/fcRGW8YhAJ"
2023-02-05 15:00:31+00:00,1622248814181507079,InvestingAngles,#Silver = Monthly Analysis = 05.02.2023 $SLV #preciousmetals $XAGUSD #commodities $silver #SLV #gold https://t.co/SfdWP9fEzo
2023-02-05 15:00:22+00:00,1622248776445435905,ronsjeweler,"South Sea Pearls  ✨
#ronsjewelers #jewelry #pearls #southseapearls #shopsmall #diamonds #gold #bestprices #kenner #nola #fyp https://t.co/6lIYxK6fVR"
2023-02-05 15:00:02+00:00,1622248691779391490,delhi_iihm,"#Azerbaijan makes History! A new entrant in the @IIHM_YCOlympiad World, Azerbaijan marks its entry with a #Gold !! @SanjeevKapoor @GordonRamsay @BrianTurnerChef @ranveerbrar https://t.co/Bh334tHrXz"
2023-02-05 14:59:53+00:00,1622248651388067842,SmallCapIntro,"#Nevada is one of the world's most productive mining regions for gold. It is the high-grade Carlin-type #gold deposits that have put a spotlight on this #Silver State. Click to learn everything you need to know about these types of deposits.

https://t.co/KMXTEohDxB"
2023-02-05 14:59:15+00:00,1622248494126727168,SachielsSignals,"Sachiel AI; Trading Signals ⬇️
https://t.co/Y6qFcbNsu8

Trade With Banks and Financial Institutes. Enter Profitable Trade &amp; Multiply Your Investments In Few Trades.

#Forex #Cryptocurrency #StockMarket #Gold
#Trading #TradingSignals https://t.co/nJYmzwz1Sa"
2023-02-05 14:56:48+00:00,1622247877828575232,ViscountMining,"Many investors choose to use #gold as an asset to diversify risk. Historically it has been popular for its ability to hedge against any type of market volatility. See how gold handled itself during the 1970's Great #Inflation.
👉 https://t.co/gchn9PLKT8

#inflationhedge https://t.co/CS4DuBsYA2"
2023-02-05 14:55:54+00:00,1622247652044771330,GoldExpert9,"#XAUUSD #GOLD
Tomorrow market reopen contact me for account management services

Minimum start tomorrow 300$

Only 5 seats available

Contact: @Floki4x
https://t.co/T0mFgCM7ML"
2023-02-05 14:52:30+00:00,1622246793873326080,MaximilianLex4,"Asking well without invading achieves formidable answers! We have to learn to ask better.

#NFT #NFTs #NFTCommunity #NFTProject #ART #metaverse #Crypto #blockchain #Gold #Polygon #Ethereum #Bitcoin"
2023-02-05 14:51:31+00:00,1622246545931341824,PopescuCo,"Turkey was the biggest buyer of #gold among central banks last year, with households also rushing to buy gold to shield from geopolitical uncertainty and rampant inflation https://t.co/NFPPrEhC63 via 
@markets https://t.co/xyGZHA4I2T"
2023-02-05 14:50:20+00:00,1622246248672641024,PopescuCo,"Weekly Transparent #Gold Holdings (ETFs + Mutual Funds) (Feb. 3, 2023) - via https://t.co/NjtSzxxNhA https://t.co/SAmsvXqKi8"
2023-02-05 14:50:11+00:00,1622246212349960192,HaxelGroup,"The S&amp;P 500, #Bitcoin, #Gold and the #Euro following the Fed's decision to raise interest rates by 0.25%.

Chop. https://t.co/IpT2aSKqTw"
2023-02-05 14:49:29+00:00,1622246035572523008,PopescuCo,"#Gold: Investment vs Jewellery Demand Since 2008 Financial Crisis (Tonnes, 2008-22) https://t.co/vpbcfEHsVz"
2023-02-05 14:49:19+00:00,1622245993721827330,EconSnapped,"💰 #SP500    4,136.48 📉 0%
🚜 #DJIA    33,926.01 📉 0%
⌛ 10 Yr T    3.52 📉 0%
💵 USD/EUR    0.93 📉 0%
🥇 #Gold    1,877.70 📉 0%
🛢 #CrudeOil    73.23 📉 0%
💸 #Bitcoin    23,174.30 📉 -1.19%"
2023-02-05 14:48:56+00:00,1622245898372644867,PopescuCo,"#Gold: Investment vs Jewellery vs Official Demand Since 2008 Financial Crisis (Tonnes, 2008-22) https://t.co/i50QCZzosR"
2023-02-05 14:48:29+00:00,1622245783788728320,pawnbrokersbris,Looking for fast cash but don't have time to wait for slow cash loan services? Visit https://t.co/dR4hV3FYzb today! #sellgold #gold
2023-02-05 14:48:26+00:00,1622245773768331264,PopescuCo,"#Gold Price in Russian Ruble Yearly Performance Since 2000 (Feb. 3, 2023) https://t.co/9kh9VHoUJv"
2023-02-05 14:47:53+00:00,1622245633925980161,PopescuCo,Switzerland #Gold Imports/Exports With Russia (December 2022) - via https://t.co/NjtSzxxNhA https://t.co/BpHNGANW9h
2023-02-05 14:47:28+00:00,1622245528321884168,PopescuCo,Russian citizens bought under 6 Tonnes of #gold in 2021. More than 50 Tonnes of physical gold was purchased by Russian citizens in 2022. That's more than 8 times more in 2022 compared to 2021.
2023-02-05 14:47:11+00:00,1622245455257128962,PopescuCo,"Russians bought record number of #gold bars in 2022, data shows https://t.co/PmDNkCRckL via @Reuters https://t.co/hXvRfJ9RJT"
2023-02-05 14:46:18+00:00,1622245234682826755,PopescuCo,"#Gold Price in Euro Yearly Performance Since 2000 (Feb. 3, 2023) https://t.co/3DCBFYTskz"
2023-02-05 14:45:50+00:00,1622245119071076352,PopescuCo,"#Gold Price in US Dollar Yearly Performance Since 2000 (Feb. 3, 2023) https://t.co/WQ6Td1uvXD"
2023-02-05 14:45:00+00:00,1622244906625277954,Alpha_Bronze,"Timberline Resources Confirms New Gold-Silver Target at Eureka Project! Rock Samples Include 750 g/t Silver and 55 g/t Gold! $TLRS $TBR.V #gold #silver #Nevada 
https://t.co/NFnxPRU98H https://t.co/DCvQrB6nKk"
2023-02-05 14:44:57+00:00,1622244893937516544,PopescuCo,"#Gold Private Investment vs Official Central Banks Demand Since 2008 Financial Crisis (Tonnes, 2008-22) https://t.co/gDhJnPvmFc"
2023-02-05 14:44:33+00:00,1622244796319387648,PopescuCo,"#Gold Price Percentage Growth in Major Currencies and Currency Index in 2023 (Feb. 3, 2023) https://t.co/broA7bOOQa"
2023-02-05 14:44:31+00:00,1622244786945294337,SadizzTah,"Prediction of the direction of #gold next week:Gold fell sharply due to non-agricultural news on Friday,with a daily drop of $57 (1918-1961) and a weekly drop of nearly $98 (1959-1861)
Pay attention to the support of 1860-1850,if it cannot fall below,it will test 1880-1900-1920"
2023-02-05 14:44:06+00:00,1622244679105265664,PopescuCo,"Bank for International Settlements (BIS) #Gold Reserves Including SWAPs vs No SWAPs Included (Tonnes, 2000-22Q3) https://t.co/1favHgQbzz"
2023-02-05 14:43:31+00:00,1622244532799606788,PopescuCo,"""Imposition of financial sanctions by US, UK, EU and Japan, the main reserve-issuing economies, is associated with an increase in the share of central bank reserves held in the form of #gold."" IMF Working Paper https://t.co/JinPfhY97J via @IMFNews https://t.co/Mfk2TSNShU"
2023-02-05 14:43:00+00:00,1622244406383222793,MaximilianLex4,"In GTA San Andreas when I play and create NFTs I interact in a basic #AI context of the game but very interesting to create!

#NFT #NFTs #NFTCommunity #NFTProject #ART #metaverse #Crypto #blockchain #Gold #Polygon #Ethereum #Bitcoin 

https://t.co/q2VCcADSLz"
2023-02-05 14:42:07+00:00,1622244183443488768,AudioLiveFM_Bot,"#NowPlaying ASTRUD GILBERTO - THE GIRL FROM IPANEMA on AudioLive FM.
 Listen now on https://t.co/OGPmCMhFQI!
#radio #digitalradio #musicaecultura #audiolivefm #jazz #stangetz_jo�ogilberto #gold #thegirlfromipanema_feat_astrudgilberto_ant�niocarlosjobim_ https://t.co/29M3wHvdbC"
2023-02-05 14:42:07+00:00,1622244180050251778,PopescuCo,"Large increase in global official #gold buying after Russian invasion of Ukraine (Feb. 24, 2022, Q1) and after G7 official Russian forex reserves freeze, confiscation in 2022Q2, Q3, Q4. https://t.co/HcvTMXd1it"
2023-02-05 14:42:00+00:00,1622244151583555587,4mmmm010,"One last chance for cheap gold, see https://t.co/sRUpKZ5IP1
#gold #stocks #dollar #investing"
2023-02-05 14:41:59+00:00,1622244147628503041,SadizzTah,"A break below 1850 support would test 1840-1820-1800
Pay attention to 1920-1930 resistance, if you can’t break through, you will test 1900-1880-1860
If 1930 resistance is broken, 1950-1960-1980 will be tested #gold  #XAUUSD"
2023-02-05 14:41:58+00:00,1622244145749430278,atomic_forex,Weekly VIP Report 30 Jan - 3 Jan | Telegram Link In Bio #Gold #forextrader #forex #USD #EURUSD #GBPUSD https://t.co/kFJ095NTIL
2023-02-05 14:41:39+00:00,1622244063314419712,PopescuCo,"Central banks bought the most #gold since 1967 last year (2022), World Gold Council says https://t.co/OlQrFfuUGr via @Reuters https://t.co/EFc1vThl3L"
2023-02-05 14:40:57+00:00,1622243890370859010,piggylene,About #gold trading account capital trading positions can refer to #XAUUSD https://t.co/FeHM3PhCRW
2023-02-05 14:40:39+00:00,1622243812956323841,PopescuCo,"World Central Banks #Gold Net Sales/Purchases vs Gold Price (Tonnes, US dollar, 2000-22) https://t.co/thUtkH87eO"
2023-02-05 14:40:15+00:00,1622243710544056320,PopescuCo,"World Central Banks #Gold Net Sales/Purchases vs Gold Price
(Tonnes, US Dollars, 1971-2022) https://t.co/l00y05eRCx"
2023-02-05 14:40:13+00:00,1622243701878554624,Investostat,"~Jennifer Aniston dons Manish Malhotra lehenga in Homicide Thriller 2; see his response~
#investment #business #crypto #forex #market #realestate #gold #silver
https://t.co/B9y0PnEPki"
2023-02-05 14:39:48+00:00,1622243597260148736,PopescuCo,"#Gold Price in IMF SDR (US Dollar, EU Euro, British Pound, Japanese Yen, Chinese Yuan) Yearly Performance Since 2000 (Feb. 3, 2023) https://t.co/T5izxtK8rB"
2023-02-05 14:39:21+00:00,1622243485284765696,PopescuCo,"Currency composition of world official international reserves (#Gold, Forex, SDR)(US dollar - 2022Q3) https://t.co/qOhW2icTJn"
2023-02-05 14:39:11+00:00,1622243445204201473,Srosh_Mayi,GOLD 4H (it looks reversing) - #GOLD chart on @TradingView https://t.co/R0Lu5W2enP
2023-02-05 14:38:53+00:00,1622243368414625794,PopescuCo,"Huge enigmas, distortions in the official #gold reserves holdings are China, Russia, Iran, Saudi Arabia, North Korea."
2023-02-05 14:38:35+00:00,1622243291247812609,PopescuCo,"World central banks since 2008 bought back 90% of all the #gold they sold between 1965 and 2008 (as of end of 2022). If we assume China has at least 4,000 Tonnes and not just 1,950 Tonnes then they bought back 114%. During 1965 and 2008 they only sold 22% of their gold stock."
2023-02-05 14:38:12+00:00,1622243198104993794,anytimeFXmetal,"#gold price pattern is extremely dangerous following a largest weekly losses wiped out 3weeks of gain ended the week with evening star reversal pattern and weekly triple top, its daily  bearish head and shoulder on momentum rolling over weighs, Monday closing is critical https://t.co/QyGUK9Ydei"
2023-02-05 14:37:52+00:00,1622243112520220673,tradeguiders,"#GOLD D1 Time Frame Setup

Here is My #Telegram Channel Link 
Join Us For More Free Analysis and Free Signals
https://t.co/y5FOJdtqxE https://t.co/W375vyeyWM"
2023-02-05 14:37:44+00:00,1622243080735694848,Babahodl,"$DXY VS. $XAU #Gold.
Negative Correlation between Dollar and Gold . (Nothing new.) But to understand this stand off, Dollar was RISK OFF Oct 2022 and Gold RISK ON Oct 2022. After a couple of months of Risk On, first Interest Rate Hike of 0.25 % Gave the market a Risk Off. https://t.co/wFVVAEIlZm"
2023-02-05 14:37:41+00:00,1622243065258704897,CJKonstantinos,"1st ?: ""Why is #gold AISC important to its price?""

#AI #ChatGPT fully understood concept of cost of production. 

Stated AISC to be a KEY METRIC for investors &amp; analysts determining the value of $gold based on the cost structure of gold mining.

Note: no mention of supply/demand https://t.co/05QykgxAl3"
2023-02-05 14:37:10+00:00,1622242936002940928,PopescuCo,"#Gold Price in Chinese Yuan Yearly Performance Since 2000 (Feb. 3, 2023) https://t.co/zhc0CuKmFn"
2023-02-05 14:36:17+00:00,1622242713448976384,PopescuCo,"China Official International Reserves (#Gold, Forex, SDR) (December 2022) https://t.co/JkFBwzMOir"
2023-02-05 14:35:47+00:00,1622242586650886144,PopescuCo,"China Official #Gold Reserves (1977-Dec2022, Tonnes) https://t.co/rqvQvRII0q"
2023-02-05 14:35:20+00:00,1622242473513713664,MaximilianLex4,"The risk of #AI that I see is the algorithmization of thought, which kills human critical thinking. You have to avoid it!

#NFT #NFTs #NFTCommunity #NFTProject #ART #metaverse #Crypto #blockchain #Gold #Polygon #Ethereum #Bitcoin https://t.co/szTUA0Pl48"
2023-02-05 14:35:08+00:00,1622242426717863937,PopescuCo,Switzerland #Gold Imports/Exports With China (December 2022) - via https://t.co/NjtSzxxNhA https://t.co/6OiKwgQgjs
2023-02-05 14:35:03+00:00,1622242404722950144,chestnutcrochet,"https://t.co/naYmtgt4oZ

Sharing from my #etsy shop: Twelve Piece Crocheted Placemat and Coaster Set, Moss Green and Gold Crochet Doilies, Housewarming Gift, Hostess Gift, Shower Gift https://t.co/o86FBmdRH7 #green #circle #gold #cotton #greenplacematset https://t.co/E9TTngOHRx"
2023-02-05 14:34:51+00:00,1622242353330233344,SalvatoreP1987,#instaanimals #gold #machinelearning cmon yall lets get that bread $OKEPF $BXNG $GLGLF $BTC https://t.co/CDvFAEzMLH
2023-02-05 14:34:47+00:00,1622242335424913413,francischampfx,"*STRONG DOLLAR, WEAK GOLD  .

*CORRELATION MINUS 1(-1)

*WE NEED A RETEST OF OUR KEY LEVEL ( PREVIOUS SUPPORT)

*PATIENCE IS KEY 😊.

#stayhard
#gold https://t.co/RYBl11kiYM"
2023-02-05 14:34:42+00:00,1622242313807269888,PopescuCo,Forget about the People's Bank - it's the Chinese people who most likely offer strong support for #gold prices in 2023 - Bullionvault
2023-02-05 14:34:18+00:00,1622242213336866817,PopescuCo,"Switzerland sent 524 Tonnes of #gold to China last year 2022, the most since 2018 https://t.co/o3jIbYjLQu via @Reuters https://t.co/iUbZ0m5Ksi"
2023-02-05 14:33:24+00:00,1622241987301629953,PopescuCo,"China held 64.64 million fine troy ounces (2,010.5 Tonnes) of #gold at the end of December, down from end-November.
Value of China's gold reserves rose to $117.24 billion at the end of December from $111.65 billion at end-November. https://t.co/gRVqsi9vbE via @Reuters https://t.co/xES6Y4Dnku"
2023-02-05 14:33:08+00:00,1622241920159203331,Nina_Tim17,"#Algeria topped #African countries in precious metal reserves with reserves of 174 tons of #gold 
Followed by #SouthAfrica with 125 tons then #Libya with 116 tons according to gold stocks in 2021.

#Algérie #African #Maghreb #الجزائر #أفريقيا #ليبيا https://t.co/G1JAceREFK"
2023-02-05 14:31:11+00:00,1622241430541328384,ES_PEARLS,Excited to share the latest addition to my #etsy shop: Gorgeous Oval Giant 28 Carats 16.1 x 16.4mm Natural Gold Australian South Sea Cultured Fully-Drilled Pearl Loose / Make Own Jewelry https://t.co/GIbeP1dJ3A #gold #bridalshower #valentinesday #oval #beading #no #pea https://t.co/pNgSTEJI5p
2023-02-05 14:30:56+00:00,1622241368688001029,Graham19361660,"@goldseek You can not touch or hold Bitcoin, but you can touch and hold a Gold coin #Gold is Gold and it is REAL MONEY as is #SILVER"
2023-02-05 14:30:55+00:00,1622241361771511809,ES_PEARLS,Excited to share the latest addition to my #etsy shop: Fabulous Giant 22.2 Carats 14.2 x 16.3mm Natural Pale Gold Australian South Sea Oval Cultured Fully Drilled Pearl Loose For Make Jewelry https://t.co/e7Vqbx4Pbo #gold #bridalshower #valentinesday #oval #beading #no https://t.co/B2dwmwUX54
2023-02-05 14:30:43+00:00,1622241313486786561,PopescuCo,"""The largest year-over-year increases in central bank holdings of #gold reserves since the turn of the century were associated with the risk of sanctions."" IMF Woking Paper https://t.co/7G3JQooAI9"
2023-02-05 14:30:34+00:00,1622241277214597120,nsebullcom,"#Gold #XAUUSD 
Gold touched the resistance and moving towards the support which is at 1842.59, however if it cannot hold the level the next one is at 1788.19 https://t.co/UYNSfBgOv8"
2023-02-05 14:30:33+00:00,1622241269966639104,ES_PEARLS,Excited to share the latest addition to my #etsy shop: Gorgeous Oval Round 25 Carats 15.8 x 14.6mm Natural Pale Gold Australian South Sea Cultured Fully-Drilled Pearl Loose / Make Own Jewelry https://t.co/XVywAMKVmx #gold #bridalshower #valentinesday #oval #beading #no https://t.co/3oltvljs0a
2023-02-05 14:30:21+00:00,1622241220217946112,pmi_ky,"Commodity trading growth.

https://t.co/hsDnH2Ldh9 

#BullionPMI #Gold #Silver #PreciousMetals #Commodities #CommodityTrading #Trading #GoldOutlook #SilverOutlook https://t.co/sHBPBw9u2p"
2023-02-05 14:30:06+00:00,1622241156187783170,PopescuCo,"Large increase in global official #gold buying after Russian invasion of Ukraine (Feb. 24, 2022, Q1) and after G7 official Russian forex reserves freeze, confiscation in 2022Q2, Q3, Q4. https://t.co/HxtoM0vJan"
2023-02-05 14:29:40+00:00,1622241047781773313,ES_PEARLS,Excited to share the latest addition to my #etsy shop: Gorgeous Giant 14.2 x 14.9mm 22.2 Carats Natural Gold Australian South Sea Oval Round Cultured Fully -Drilled Loose Pearl / Make Own Jewelry https://t.co/NoJG5XMH8j #gold #bridalshower #valentinesday #oval #beading https://t.co/LASRRxJXbx
2023-02-05 14:29:32+00:00,1622241014961344512,YiorgosDesigns,Greek Key Black Gold Medallion Zipper Wallet by YiorgosDesigns https://t.co/AsXJ4M0ObN via @Etsy #black #gold #wallet #travel #fashion #greek
2023-02-05 14:29:30+00:00,1622241006950170624,ES_PEARLS,Excited to share the latest addition to my #etsy shop: 1 of a Kind! Premier 20 Carats 14.2 x 14.5mm Natural Gold Australian South Sea Oval Round Cultured Fully Drilled Pearl Loose - Make Jewelry https://t.co/9rfylSwExe #gold #bridalshower #valentinesday #oval #beading https://t.co/uvJL70sOBs
2023-02-05 14:29:14+00:00,1622240937794486274,ES_PEARLS,Excited to share the latest addition to my #etsy shop: 1 of a Kind! Genuine 22.6 Carats 14.4 x 15mm Natural Gold Australian South Sea Oval Cultured Fully Drilled Pearl Loose For Make Jewelry https://t.co/tDfhq378Gf #gold #bridalshower #valentinesday #oval #beading #no https://t.co/pb0TqxRVij
2023-02-05 14:29:11+00:00,1622240927870754823,PopescuCo,"""Imposition of financial sanctions by the United States, United Kingdom, European Union and Japan, the main reserve-issuing economies, is associated with an increase in the share of central bank reserves held in the form of #gold."" IMF Working Paper"
2023-02-05 14:28:47+00:00,1622240826658099201,PopescuCo,US’ increasing weaponisation of the US dollar system against strategic rivals (US Treasury's War) is favouring dedollarisation. Recent G7 official forex assets freeze in 2022 has scared hell the Rest of the World and is accelerating dedollarisation process favouring #gold.
2023-02-05 14:28:19+00:00,1622240707468566530,PopescuCo,"""The inevitable inference is that nations challenged by the so-called “tyranny of the dollar” are quietly buying #gold to replace foreign currency in reserves or for other purposes."" FT"
2023-02-05 14:28:14+00:00,1622240688619520005,Bohrashyam2,How hard Commodities performed in 2022. Top 10 best 2022 returns #coal #Lithium #nickel #Titanium #heatingoil #Uranium #Platinum #molybdenum #ironore #gold Top 10 worst 2022 returns #copper #aluminium #zinc #naphtha #naturalgas #rubber #cobalt #tin #propane #magnesium https://t.co/quR21m7F9c
2023-02-05 14:26:34+00:00,1622240266911449088,GarethSoloway,Got into the weeds of not only #Bitcoin #Crypto #Stocks and #Gold but also discussed the keys to making a great trader. @davidlin_TV on @KitcoNewsNOW does a great job of asking the RIGHT questions.
2023-02-05 14:26:06+00:00,1622240149789904896,iverihh,Queen of Uno with the Golden Touch #Krew #krewfanart #Gold @GoldenGlare_ https://t.co/qNj9KSGXMP
2023-02-05 14:25:32+00:00,1622240007497842688,MaximilianLex4,"#Art: I use Artificial Intelligence #AI to give better texture and lighting in my NFTs and it helps me achieve better quality!

#NFT #NFTs #NFTCommunity #NFTProject #ART #metaverse #Crypto #blockchain #Gold #Polygon #Ethereum #Bitcoin 

https://t.co/QZtLeKp9bu"
2023-02-05 14:24:06+00:00,1622239646913806336,investafter40,"#Gold is a good hedge for inflation, but it doesn't have cash flow. #Investing in a great business is a better hedge."
2023-02-05 14:22:42+00:00,1622239295447736321,Nytodaynewz,"Chelsea Lazkani shows off her sculpted abs in a gold top as she heads to the movie Selling Sunset #CHELSEA #GOLD #HEADS #LAZKANI #MOVIE #SCULPTED #SELLING #SHOWS #SUNSET #TOP
https://t.co/Vs2nQSuPie"
2023-02-05 14:22:42+00:00,1622239294424289282,whatsn2day,"Chelsea Lazkani shows off her sculpted abs in a gold top as she heads to the movie Selling Sunset #CHELSEA #GOLD #HEADS #LAZKANI #MOVIE #SCULPTED #SELLING #SHOWS #SUNSET #TOP
https://t.co/Q0qOpvZXvs"
2023-02-05 14:22:10+00:00,1622239160214896648,PopescuCo,"#Gold may again serve as ultimate hedge in chaotic conditions. Its return to its traditional role as universal money is unlikely, however, unless time should come when dollar, euro, yen have failed to function as acceptable means of payment across international borders. Bernstein https://t.co/TojLrJ4M0p"
2023-02-05 14:21:46+00:00,1622239062613426181,PopescuCo,"""The absence of universal money will continue to plague the world economy for as long as such a shortcoming endures."" The Power of #Gold, Peter Bernstein, 2000 https://t.co/Cl9cOapp8O"
2023-02-05 14:21:22+00:00,1622238960763244544,PopescuCo,"""The story of #gold has a deep message, one that has none of the transitory qualities of what we choose to use as money. Seen in this broader sense, the story of gold has no ending."" The Power of Gold, Peter Bernstein, 2000 https://t.co/lPLATJ3J3T"
2023-02-05 14:21:20+00:00,1622238952588541952,SwingTr74597686,"#Gold #silver $GDX

Weekly cycle decline has started

This is the first multi-week pullback since the major low in September 2022

Huge implications discussed in detail

https://t.co/WsXMhZ9dTu

#USD #goldprice #SPX $GLD $SLV #goldstocks $gold $silver #silver #silversqueeze #DXY"
